1.342	305.5667183
1.343	305.6307113
1.344	305.6945918
1.345	305.75836
1.346	305.822016
1.347	305.8855601
1.348	305.9489925
1.349	306.0123133
1.35	306.0755228
1.351	306.1386212
1.352	306.2016086
1.353	306.2644852
1.354	306.3272513
1.355	306.389907
1.356	306.4524526
1.357	306.5148882
1.358	306.5772139
1.359	306.6394301
1.36	306.7015369
1.361	306.7635345
1.362	306.8254231
1.363	306.8872029
1.364	306.948874
1.365	307.0104367
1.366	307.0718912
1.367	307.1332376
1.368	307.1944761
1.369	307.255607
1.37	307.3166304
1.371	307.3775465
1.372	307.4383555
1.373	307.4990576
1.374	307.559653
1.375	307.6201418
1.376	307.6805243
1.377	307.7408007
1.378	307.8009711
1.379	307.8610357
1.38	307.9209948
1.381	307.9808484
1.382	308.0405968
1.383	308.1002403
1.384	308.1597788
1.385	308.2192128
1.386	308.2785422
1.387	308.3377674
1.388	308.3968885
1.389	308.4559057
1.39	308.5148192
1.391	308.5736292
1.392	308.6323358
1.393	308.6909392
1.394	308.7494397
1.395	308.8078374
1.396	308.8661324
1.397	308.9243251
1.398	308.9824155
1.399	309.0404038
1.4	309.0982903
1.401	309.1560751
1.402	309.2137584
1.403	309.2713403
1.404	309.3288211
1.405	309.386201
1.406	309.44348
1.407	309.5006585
1.408	309.5577366
1.409	309.6147144
1.41	309.6715921
1.411	309.72837
1.412	309.7850482
1.413	309.8416269
1.414	309.8981063
1.415	309.9544865
1.416	310.0107677
1.417	310.0669501
1.418	310.1230339
1.419	310.1790193
1.42	310.2349064
1.421	310.2906955
1.422	310.3463866
1.423	310.40198
1.424	310.4574758
1.425	310.5128743
1.426	310.5681756
1.427	310.6233799
1.428	310.6784873
1.429	310.7334981
1.43	310.7884124
1.431	310.8432303
1.432	310.8979522
1.433	310.952578
1.434	311.0071081
1.435	311.0615426
1.436	311.1158816
1.437	311.1701254
1.438	311.2242741
1.439	311.2783278
1.44	311.3322868
1.441	311.3861513
1.442	311.4399213
1.443	311.4935972
1.444	311.547179
1.445	311.6006669
1.446	311.6540611
1.447	311.7073617
1.448	311.7605691
1.449	311.8136832
1.45	311.8667043
1.451	311.9196325
1.452	311.9724681
1.453	312.0252112
1.454	312.0778619
1.455	312.1304205
1.456	312.1828871
1.457	312.2352618
1.458	312.2875449
1.459	312.3397365
1.46	312.3918368
1.461	312.4438459
1.462	312.4957641
1.463	312.5475914
1.464	312.5993281
1.465	312.6509743
1.466	312.7025302
1.467	312.753996
1.468	312.8053718
1.469	312.8566578
1.47	312.9078541
1.471	312.958961
1.472	313.0099786
1.473	313.060907
1.474	313.1117464
1.475	313.1624971
1.476	313.213159
1.477	313.2637325
1.478	313.3142177
1.479	313.3646148
1.48	313.4149238
1.481	313.465145
1.482	313.5152786
1.483	313.5653246
1.484	313.6152834
1.485	313.6651549
1.486	313.7149395
1.487	313.7646372
1.488	313.8142482
1.489	313.8637728
1.49	313.9132109
1.491	313.9625629
1.492	314.0118288
1.493	314.0610089
1.494	314.1101032
1.495	314.159112
1.496	314.2080354
1.497	314.2568736
1.498	314.3056267
1.499	314.354295
1.5	314.4028784
1.501	314.4513773
1.502	314.4997917
1.503	314.5481219
1.504	314.596368
1.505	314.6445301
1.506	314.6926084
1.507	314.7406031
1.508	314.7885143
1.509	314.8363422
1.51	314.884087
1.511	314.9317487
1.512	314.9793276
1.513	315.0268238
1.514	315.0742374
1.515	315.1215687
1.516	315.1688178
1.517	315.2159848
1.518	315.2630699
1.519	315.3100732
1.52	315.356995
1.521	315.4038353
1.522	315.4505943
1.523	315.4972722
1.524	315.5438691
1.525	315.5903852
1.526	315.6368206
1.527	315.6831755
1.528	315.7294501
1.529	315.7756444
1.53	315.8217587
1.531	315.8677931
1.532	315.9137477
1.533	315.9596228
1.534	316.0054184
1.535	316.0511347
1.536	316.0967719
1.537	316.14233
1.538	316.1878094
